subject_id,trial_number,trial_id,plain,sws,instruction_number,sound1_item,sound2_item,sound3_item,top_image,left_image,right_image,sound_gender,trial_type,date_stamp,time_stamp,side_chosen,accuracy,rt,play_counter,order,pic_position,distance,chosen_pic,test_lang,testing_loc,tester,date_of_birth,ethnicity,native_lang,other_langs,parental_occ,dev_info,birth_order,num_siblings,gender
9Su7r,7,15,mal_plain,mal_sws,2,beans,slide,slide,pencil,slide,beans,mal_plain_mal_sws,critical,2/23/2017,19:00,left,true,2829,1,1_2_2_1,word_2_word_1_word_3,near,slide,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,7,15,mal_plain,mal_sws,3,beans,slide,slide,pencil,slide,beans,mal_plain_mal_sws,critical,2/23/2017,19:00,left,true,2446,1,1_2_2_1,word_2_word_1_word_3,near,slide,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,8,23,mal_plain,mal_sws,1,table,bath,table,table,bath,teddy_bear,mal_plain_mal_sws,critical,2/23/2017,19:00,top_img,true,1870,1,1_2_1_1,word_3_word_1_word_2,far,table,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,8,23,mal_plain,mal_sws,2,table,bath,table,table,bath,teddy_bear,mal_plain_mal_sws,critical,2/23/2017,19:00,left,true,2118,1,1_2_1_1,word_3_word_1_word_2,far,bath,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,8,23,mal_plain,mal_sws,3,table,bath,table,table,bath,teddy_bear,mal_plain_mal_sws,critical,2/23/2017,19:00,top_img,true,1840,1,1_2_1_1,word_3_word_1_word_2,far,table,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,9,7,mal_plain,mal_sws,1,lolly,horse,cat,lolly,horse,cat,mal_plain_mal_sws,critical,2/23/2017,19:00,top_img,true,2484,1,2_1_1_0,word_1_word_2_word_3,different,lolly,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,9,7,mal_plain,mal_sws,2,lolly,horse,cat,lolly,horse,cat,mal_plain_mal_sws,critical,2/23/2017,19:00,left,true,2574,1,2_1_1_0,word_1_word_2_word_3,different,horse,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,9,7,mal_plain,mal_sws,3,lolly,horse,cat,lolly,horse,cat,mal_plain_mal_sws,critical,2/23/2017,19:00,right,true,2975,1,2_1_1_0,word_1_word_2_word_3,different,cat,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,10,22,mal_plain,mal_sws,1,dog,doctor,bike,doctor,bike,dog,mal_plain_mal_sws,critical,2/23/2017,19:00,right,true,1590,1,2_1_1_0,word_3_word_1_word_2,different,dog,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,10,22,mal_plain,mal_sws,2,dog,doctor,bike,doctor,bike,dog,mal_plain_mal_sws,critical,2/23/2017,19:00,top_img,true,1694,1,2_1_1_0,word_3_word_1_word_2,different,doctor,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,10,22,mal_plain,mal_sws,3,dog,doctor,bike,doctor,bike,dog,mal_plain_mal_sws,critical,2/23/2017,19:00,left,true,2861,1,2_1_1_0,word_3_word_1_word_2,different,bike,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,11,1,mal_plain,mal_sws,1,train,baby,baby,spoon,train,baby,mal_plain_mal_sws,critical,2/23/2017,19:00,left,true,1821,1,2_1_1_1,word_1_word_3_word_2,near,train,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,11,1,mal_plain,mal_sws,2,train,baby,baby,spoon,train,baby,mal_plain_mal_sws,critical,2/23/2017,19:00,right,true,1607,1,2_1_1_1,word_1_word_3_word_2,near,baby,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,11,1,mal_plain,mal_sws,3,train,baby,baby,spoon,train,baby,mal_plain_mal_sws,critical,2/23/2017,19:00,right,true,1813,1,2_1_1_1,word_1_word_3_word_2,near,baby,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,12,11,mal_plain,mal_sws,1,cow,lorry,lorry,lorry,cow,book,mal_plain_mal_sws,critical,2/23/2017,19:00,left,true,3193,1,1_2_2_1,word_2_word_3_word_1,near,cow,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,12,11,mal_plain,mal_sws,2,cow,lorry,lorry,lorry,cow,book,mal_plain_mal_sws,critical,2/23/2017,19:00,top_img,true,1814,1,1_2_2_1,word_2_word_3_word_1,near,lorry,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,12,11,mal_plain,mal_sws,3,cow,lorry,lorry,lorry,cow,book,mal_plain_mal_sws,critical,2/23/2017,19:00,top_img,true,1910,1,1_2_2_1,word_2_word_3_word_1,near,lorry,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
