subject_id,trial_number,trial_id,plain,sws,instruction_number,sound1_item,sound2_item,sound3_item,top_image,left_image,right_image,sound_gender,trial_type,date_stamp,time_stamp,side_chosen,accuracy,rt,play_counter,order,pic_position,distance,chosen_pic,test_lang,testing_loc,tester,date_of_birth,ethnicity,native_lang,other_langs,parental_occ,dev_info,birth_order,num_siblings,gender
EVwlI,7,2,fem_plain,fem_sws,2,chicken,fork,chicken,chicken,bed,fork,fem_plain_fem_sws,critical,1/30/2017,13:58,left,false,2240,2,2_1_2_1,word_2_word_1_word_3,far,bed,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,7,2,fem_plain,fem_sws,3,chicken,fork,chicken,chicken,bed,fork,fem_plain_fem_sws,critical,1/30/2017,13:58,top_img,true,2905,4,2_1_2_1,word_2_word_1_word_3,far,chicken,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,8,12,fem_plain,fem_sws,1,gloves,yoghurt,gloves,gloves,foot,yoghurt,fem_plain_fem_sws,critical,1/30/2017,13:58,top_img,true,3462,2,1_2_1_1,word_3_word_1_word_2,far,gloves,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,8,12,fem_plain,fem_sws,2,gloves,yoghurt,gloves,gloves,foot,yoghurt,fem_plain_fem_sws,critical,1/30/2017,13:58,right,true,2392,2,1_2_1_1,word_3_word_1_word_2,far,yoghurt,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,8,12,fem_plain,fem_sws,3,gloves,yoghurt,gloves,gloves,foot,yoghurt,fem_plain_fem_sws,critical,1/30/2017,13:58,right,false,2660,4,1_2_1_1,word_3_word_1_word_2,far,yoghurt,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,9,8,fem_plain,fem_sws,1,fire_engine,wellboots,ear,wellboots,ear,fire_engine,fem_plain_fem_sws,critical,1/30/2017,13:58,right,true,3580,4,2_1_2_0,word_1_word_3_word_2,different,fire_engine,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,9,8,fem_plain,fem_sws,2,fire_engine,wellboots,ear,wellboots,ear,fire_engine,fem_plain_fem_sws,critical,1/30/2017,13:58,top_img,true,4035,2,2_1_2_0,word_1_word_3_word_2,different,wellboots,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,9,8,fem_plain,fem_sws,3,fire_engine,wellboots,ear,wellboots,ear,fire_engine,fem_plain_fem_sws,critical,1/30/2017,13:58,left,true,2819,4,2_1_2_0,word_1_word_3_word_2,different,ear,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,10,7,fem_plain,fem_sws,1,lolly,horse,cat,horse,lolly,cat,fem_plain_fem_sws,critical,1/30/2017,13:58,left,true,4369,2,2_1_1_0,word_2_word_1_word_3,different,lolly,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,10,7,fem_plain,fem_sws,2,lolly,horse,cat,horse,lolly,cat,fem_plain_fem_sws,critical,1/30/2017,13:58,top_img,true,3967,2,2_1_1_0,word_2_word_1_word_3,different,horse,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,10,7,fem_plain,fem_sws,3,lolly,horse,cat,horse,lolly,cat,fem_plain_fem_sws,critical,1/30/2017,13:58,left,false,4929,1,2_1_1_0,word_2_word_1_word_3,different,lolly,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,11,14,fem_plain,fem_sws,1,door,cheese,shoes,door,cheese,shoes,fem_plain_fem_sws,critical,1/30/2017,13:58,top_img,true,2095,2,1_2_2_0,word_3_word_1_word_2,different,door,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,11,14,fem_plain,fem_sws,2,door,cheese,shoes,door,cheese,shoes,fem_plain_fem_sws,critical,1/30/2017,13:58,left,true,1884,2,1_2_2_0,word_3_word_1_word_2,different,cheese,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,11,14,fem_plain,fem_sws,3,door,cheese,shoes,door,cheese,shoes,fem_plain_fem_sws,critical,1/30/2017,13:58,top_img,false,3572,2,1_2_2_0,word_3_word_1_word_2,different,door,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,12,13,fem_plain,fem_sws,1,toothbrush,bread,toothbrush,toothbrush,airplane,bread,fem_plain_fem_sws,critical,1/30/2017,13:58,top_img,true,3142,2,1_2_1_1,word_1_word_2_word_3,far,toothbrush,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,12,13,fem_plain,fem_sws,2,toothbrush,bread,toothbrush,toothbrush,airplane,bread,fem_plain_fem_sws,critical,1/30/2017,13:58,right,true,2787,1,1_2_1_1,word_1_word_2_word_3,far,bread,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,12,13,fem_plain,fem_sws,3,toothbrush,bread,toothbrush,toothbrush,airplane,bread,fem_plain_fem_sws,critical,1/30/2017,13:58,left,false,3171,2,1_2_1_1,word_1_word_2_word_3,far,airplane,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,13,18,fem_plain,fem_sws,1,ball,camera,raspberry,camera,raspberry,ball,fem_plain_fem_sws,critical,1/30/2017,13:58,top_img,false,3655,8,1_2_2_0,word_3_word_2_word_1,different,camera,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,13,18,fem_plain,fem_sws,2,ball,camera,raspberry,camera,raspberry,ball,fem_plain_fem_sws,critical,1/30/2017,13:58,top_img,true,2744,2,1_2_2_0,word_3_word_2_word_1,different,camera,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,13,18,fem_plain,fem_sws,3,ball,camera,raspberry,camera,raspberry,ball,fem_plain_fem_sws,critical,1/30/2017,13:58,right,false,2766,1,1_2_2_0,word_3_word_2_word_1,different,ball,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,14,17,fem_plain,fem_sws,1,ambulance,hand,hand,cake,ambulance,hand,fem_plain_fem_sws,critical,1/30/2017,13:58,left,true,2260,4,1_2_2_1,word_1_word_2_word_3,near,ambulance,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,14,17,fem_plain,fem_sws,2,ambulance,hand,hand,cake,ambulance,hand,fem_plain_fem_sws,critical,1/30/2017,13:58,right,true,4034,2,1_2_2_1,word_1_word_2_word_3,near,hand,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,14,17,fem_plain,fem_sws,3,ambulance,hand,hand,cake,ambulance,hand,fem_plain_fem_sws,critical,1/30/2017,13:58,left,false,2570,4,1_2_2_1,word_1_word_2_word_3,near,ambulance,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,15,20,fem_plain,fem_sws,1,rabbit,apple,rabbit,jumper,apple,rabbit,fem_plain_fem_sws,critical,1/30/2017,13:58,right,true,2450,1,2_1_2_1,word_1_word_3_word_2,far,rabbit,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,15,20,fem_plain,fem_sws,2,rabbit,apple,rabbit,jumper,apple,rabbit,fem_plain_fem_sws,critical,1/30/2017,13:58,top_img,false,3586,1,2_1_2_1,word_1_word_3_word_2,far,jumper,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,15,20,fem_plain,fem_sws,3,rabbit,apple,rabbit,jumper,apple,rabbit,fem_plain_fem_sws,critical,1/30/2017,13:58,right,true,2830,2,2_1_2_1,word_1_word_3_word_2,far,rabbit,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,16,11,fem_plain,fem_sws,1,book,cow,cow,book,lorry,cow,fem_plain_fem_sws,critical,1/30/2017,13:58,top_img,true,2078,2,2_1_1_1,word_1_word_2_word_3,near,book,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,16,11,fem_plain,fem_sws,2,book,cow,cow,book,lorry,cow,fem_plain_fem_sws,critical,1/30/2017,13:58,right,true,3153,1,2_1_1_1,word_1_word_2_word_3,near,cow,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,16,11,fem_plain,fem_sws,3,book,cow,cow,book,lorry,cow,fem_plain_fem_sws,critical,1/30/2017,13:58,right,true,3018,2,2_1_1_1,word_1_word_2_word_3,near,cow,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,17,16,fem_plain,fem_sws,1,banana,paintbrush,chair,banana,chair,paintbrush,fem_plain_fem_sws,critical,1/30/2017,13:58,top_img,true,2281,4,2_1_1_0,word_2_word_3_word_1,different,banana,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,17,16,fem_plain,fem_sws,2,banana,paintbrush,chair,banana,chair,paintbrush,fem_plain_fem_sws,critical,1/30/2017,13:58,right,true,3379,2,2_1_1_0,word_2_word_3_word_1,different,paintbrush,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,17,16,fem_plain,fem_sws,3,banana,paintbrush,chair,banana,chair,paintbrush,fem_plain_fem_sws,critical,1/30/2017,13:58,top_img,false,2765,2,2_1_1_0,word_2_word_3_word_1,different,banana,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,18,3,fem_plain,fem_sws,1,telephone,trousers,nose,trousers,nose,telephone,fem_plain_fem_sws,critical,1/30/2017,13:58,right,true,2555,2,2_1_2_0,word_1_word_2_word_3,different,telephone,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,18,3,fem_plain,fem_sws,2,telephone,trousers,nose,trousers,nose,telephone,fem_plain_fem_sws,critical,1/30/2017,13:58,top_img,true,2127,2,2_1_2_0,word_1_word_2_word_3,different,trousers,Italian_Speech,adult,katy,,,,,,,,,male
EVwlI,18,3,fem_plain,fem_sws,3,telephone,trousers,nose,trousers,nose,telephone,fem_plain_fem_sws,critical,1/30/2017,13:58,right,false,3729,4,2_1_2_0,word_1_word_2_word_3,different,telephone,Italian_Speech,adult,katy,,,,,,,,,male
