subject_id,trial_number,trial_id,plain,sws,instruction_number,sound1_item,sound2_item,sound3_item,top_image,left_image,right_image,sound_gender,trial_type,date_stamp,time_stamp,side_chosen,accuracy,rt,play_counter,order,pic_position,distance,chosen_pic,test_lang,testing_loc,tester,date_of_birth,ethnicity,native_lang,other_langs,parental_occ,dev_info,birth_order,num_siblings,gender
cfEzZ,7,23,mal_plain,mal_sws,2,teddy_bear,table,bath,teddy_bear,table,bath,mal_plain_mal_sws,critical,1/5/2017,17:51,top_img,false,5401,2,2_1_1_0,word_2_word_3_word_1,different,teddy_bear,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,7,23,mal_plain,mal_sws,3,teddy_bear,table,bath,teddy_bear,table,bath,mal_plain_mal_sws,critical,1/5/2017,17:51,right,true,5470,4,2_1_1_0,word_2_word_3_word_1,different,bath,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,8,12,mal_plain,mal_sws,1,gloves,foot,foot,yoghurt,gloves,foot,mal_plain_mal_sws,critical,1/5/2017,17:51,left,true,9653,1,2_1_1_1,word_2_word_3_word_1,near,gloves,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,8,12,mal_plain,mal_sws,2,gloves,foot,foot,yoghurt,gloves,foot,mal_plain_mal_sws,critical,1/5/2017,17:51,right,true,7880,2,2_1_1_1,word_2_word_3_word_1,near,foot,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,8,12,mal_plain,mal_sws,3,gloves,foot,foot,yoghurt,gloves,foot,mal_plain_mal_sws,critical,1/5/2017,17:51,right,true,6958,2,2_1_1_1,word_2_word_3_word_1,near,foot,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,9,19,mal_plain,mal_sws,1,tree,santa,building_blocks,building_blocks,santa,tree,mal_plain_mal_sws,critical,1/5/2017,17:51,right,true,12028,2,1_2_2_0,word_2_word_1_word_3,different,tree,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,9,19,mal_plain,mal_sws,2,tree,santa,building_blocks,building_blocks,santa,tree,mal_plain_mal_sws,critical,1/5/2017,17:51,left,true,5373,1,1_2_2_0,word_2_word_1_word_3,different,santa,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,9,19,mal_plain,mal_sws,3,tree,santa,building_blocks,building_blocks,santa,tree,mal_plain_mal_sws,critical,1/5/2017,17:51,left,false,16242,2,1_2_2_0,word_2_word_1_word_3,different,santa,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,10,1,mal_plain,mal_sws,1,spoon,train,spoon,baby,train,spoon,mal_plain_mal_sws,critical,1/5/2017,17:51,right,true,3581,2,1_2_1_1,word_2_word_3_word_1,far,spoon,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,10,1,mal_plain,mal_sws,2,spoon,train,spoon,baby,train,spoon,mal_plain_mal_sws,critical,1/5/2017,17:51,left,true,11595,1,1_2_1_1,word_2_word_3_word_1,far,train,English_Speech,home,katy,2012-07-24,,,,,,,,female
