subject_id,trial_number,trial_id,plain,sws,instruction_number,sound1_item,sound2_item,sound3_item,top_image,left_image,right_image,sound_gender,trial_type,date_stamp,time_stamp,side_chosen,accuracy,rt,play_counter,order,pic_position,distance,chosen_pic,test_lang,testing_loc,tester,date_of_birth,ethnicity,native_lang,other_langs,parental_occ,dev_info,birth_order,num_siblings,gender
oCdRP,7,2,fem_plain,mal_sws,3,chicken,bed,fork,chicken,bed,fork,fem_plain_mal_sws,critical,2/1/2017,9:54,top_img,false,2007,2,1_2_2_0,word_2_word_1_word_3,different,chicken,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,8,8,fem_plain,mal_sws,1,fire_engine,ear,ear,fire_engine,ear,wellyboots,fem_plain_mal_sws,critical,2/1/2017,9:54,top_img,true,3086,2,1_2_2_1,word_2_word_3_word_1,near,fire_engine,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,8,8,fem_plain,mal_sws,2,fire_engine,ear,ear,fire_engine,ear,wellyboots,fem_plain_mal_sws,critical,2/1/2017,9:54,left,true,2699,2,1_2_2_1,word_2_word_3_word_1,near,ear,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,8,8,fem_plain,mal_sws,3,fire_engine,ear,ear,fire_engine,ear,wellyboots,fem_plain_mal_sws,critical,2/1/2017,9:54,left,true,3402,2,1_2_2_1,word_2_word_3_word_1,near,ear,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,9,21,fem_plain,mal_sws,1,frog,sheep,eye,sheep,eye,frog,fem_plain_mal_sws,critical,2/1/2017,9:54,right,true,3828,2,2_1_1_0,word_2_word_3_word_1,different,frog,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,9,21,fem_plain,mal_sws,2,frog,sheep,eye,sheep,eye,frog,fem_plain_mal_sws,critical,2/1/2017,9:54,top_img,true,2515,2,2_1_1_0,word_2_word_3_word_1,different,sheep,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,9,21,fem_plain,mal_sws,3,frog,sheep,eye,sheep,eye,frog,fem_plain_mal_sws,critical,2/1/2017,9:54,left,true,3552,2,2_1_1_0,word_2_word_3_word_1,different,eye,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,10,9,fem_plain,mal_sws,1,pizza,grapes,grapes,window,grapes,pizza,fem_plain_mal_sws,critical,2/1/2017,9:54,right,true,4192,1,1_2_2_1,word_2_word_3_word_1,near,pizza,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,10,9,fem_plain,mal_sws,2,pizza,grapes,grapes,window,grapes,pizza,fem_plain_mal_sws,critical,2/1/2017,9:54,left,true,1938,1,1_2_2_1,word_2_word_3_word_1,near,grapes,English_Speech,preschool,megan,,,,,,,,,female
oCdRP,10,9,fem_plain,mal_sws,3,pizza,grapes,grapes,window,grapes,pizza,fem_plain_mal_sws,critical,2/1/2017,9:54,left,true,4073,3,1_2_2_1,word_2_word_3_word_1,near,grapes,English_Speech,preschool,megan,,,,,,,,,female
