subject_id,trial_number,trial_id,plain,sws,instruction_number,sound1_item,sound2_item,sound3_item,top_image,left_image,right_image,sound_gender,trial_type,date_stamp,time_stamp,side_chosen,accuracy,rt,play_counter,order,pic_position,distance,chosen_pic,test_lang,testing_loc,tester,date_of_birth,ethnicity,native_lang,other_langs,parental_occ,dev_info,birth_order,num_siblings,gender
FMRNW,7,22,fem_plain,mal_sws,3,bike,doctor,dog,bike,dog,doctor,fem_plain_mal_sws,critical,1/11/2017,11:05,left,true,2538,5,2_1_1_0,word_1_word_2_word_3,different,dog,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,8,9,fem_plain,mal_sws,1,window,pizza,pizza,pizza,window,grapes,fem_plain_mal_sws,critical,1/11/2017,11:05,left,true,1905,2,1_2_2_1,word_1_word_2_word_3,near,window,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,8,9,fem_plain,mal_sws,2,window,pizza,pizza,pizza,window,grapes,fem_plain_mal_sws,critical,1/11/2017,11:05,top_img,true,6113,2,1_2_2_1,word_1_word_2_word_3,near,pizza,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,8,9,fem_plain,mal_sws,3,window,pizza,pizza,pizza,window,grapes,fem_plain_mal_sws,critical,1/11/2017,11:05,right,false,2505,5,1_2_2_1,word_1_word_2_word_3,near,grapes,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,9,2,fem_plain,mal_sws,1,fork,chicken,fork,bed,fork,chicken,fem_plain_mal_sws,critical,1/11/2017,11:05,left,true,3107,2,2_1_2_1,word_1_word_3_word_2,far,fork,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,9,2,fem_plain,mal_sws,2,fork,chicken,fork,bed,fork,chicken,fem_plain_mal_sws,critical,1/11/2017,11:05,right,true,3045,2,2_1_2_1,word_1_word_3_word_2,far,chicken,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,9,2,fem_plain,mal_sws,3,fork,chicken,fork,bed,fork,chicken,fem_plain_mal_sws,critical,1/11/2017,11:05,right,false,4775,5,2_1_2_1,word_1_word_3_word_2,far,chicken,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,10,17,fem_plain,mal_sws,1,hand,ambulance,hand,cake,hand,ambulance,fem_plain_mal_sws,critical,1/11/2017,11:05,left,true,5568,2,1_2_1_1,word_1_word_3_word_2,far,hand,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,10,17,fem_plain,mal_sws,2,hand,ambulance,hand,cake,hand,ambulance,fem_plain_mal_sws,critical,1/11/2017,11:05,right,true,2380,1,1_2_1_1,word_1_word_3_word_2,far,ambulance,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,10,17,fem_plain,mal_sws,3,hand,ambulance,hand,cake,hand,ambulance,fem_plain_mal_sws,critical,1/11/2017,11:05,right,false,2842,4,1_2_1_1,word_1_word_3_word_2,far,ambulance,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,11,12,fem_plain,mal_sws,1,gloves,foot,yoghurt,yoghurt,foot,gloves,fem_plain_mal_sws,critical,1/11/2017,11:05,right,true,8241,2,2_1_2_0,word_2_word_1_word_3,different,gloves,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,11,12,fem_plain,mal_sws,2,gloves,foot,yoghurt,yoghurt,foot,gloves,fem_plain_mal_sws,critical,1/11/2017,11:05,left,true,2552,2,2_1_2_0,word_2_word_1_word_3,different,foot,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,11,12,fem_plain,mal_sws,3,gloves,foot,yoghurt,yoghurt,foot,gloves,fem_plain_mal_sws,critical,1/11/2017,11:05,top_img,true,5995,1,2_1_2_0,word_2_word_1_word_3,different,yoghurt,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,12,18,fem_plain,mal_sws,1,camera,ball,raspberry,ball,camera,raspberry,fem_plain_mal_sws,critical,1/11/2017,11:05,left,true,2480,5,2_1_2_0,word_1_word_3_word_2,different,camera,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,12,18,fem_plain,mal_sws,2,camera,ball,raspberry,ball,camera,raspberry,fem_plain_mal_sws,critical,1/11/2017,11:05,top_img,true,3085,2,2_1_2_0,word_1_word_3_word_2,different,ball,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,12,18,fem_plain,mal_sws,3,camera,ball,raspberry,ball,camera,raspberry,fem_plain_mal_sws,critical,1/11/2017,11:05,right,true,6458,4,2_1_2_0,word_1_word_3_word_2,different,raspberry,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,13,23,fem_plain,mal_sws,1,bath,teddy_bear,table,table,teddy_bear,bath,fem_plain_mal_sws,critical,1/11/2017,11:05,right,true,4074,4,1_2_2_0,word_3_word_2_word_1,different,bath,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,13,23,fem_plain,mal_sws,2,bath,teddy_bear,table,table,teddy_bear,bath,fem_plain_mal_sws,critical,1/11/2017,11:05,left,true,2720,2,1_2_2_0,word_3_word_2_word_1,different,teddy_bear,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,13,23,fem_plain,mal_sws,3,bath,teddy_bear,table,table,teddy_bear,bath,fem_plain_mal_sws,critical,1/11/2017,11:05,right,false,2351,2,1_2_2_0,word_3_word_2_word_1,different,bath,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,14,15,fem_plain,mal_sws,1,slide,pencil,beans,pencil,slide,beans,fem_plain_mal_sws,critical,1/11/2017,11:05,left,true,2456,5,2_1_1_0,word_2_word_1_word_3,different,slide,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,14,15,fem_plain,mal_sws,2,slide,pencil,beans,pencil,slide,beans,fem_plain_mal_sws,critical,1/11/2017,11:05,top_img,true,2234,2,2_1_1_0,word_2_word_1_word_3,different,pencil,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,14,15,fem_plain,mal_sws,3,slide,pencil,beans,pencil,slide,beans,fem_plain_mal_sws,critical,1/11/2017,11:05,right,true,3404,2,2_1_1_0,word_2_word_1_word_3,different,beans,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,15,3,fem_plain,mal_sws,1,telephone,trousers,trousers,trousers,telephone,nose,fem_plain_mal_sws,critical,1/11/2017,11:05,left,true,10790,2,1_2_2_1,word_1_word_3_word_2,near,telephone,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,15,3,fem_plain,mal_sws,2,telephone,trousers,trousers,trousers,telephone,nose,fem_plain_mal_sws,critical,1/11/2017,11:05,top_img,true,2604,2,1_2_2_1,word_1_word_3_word_2,near,trousers,English_Speech,preschool,megan,,,,,,,,,male
FMRNW,15,3,fem_plain,mal_sws,3,telephone,trousers,trousers,trousers,telephone,nose,fem_plain_mal_sws,critical,1/11/2017,11:05,top_img,true,12493,4,1_2_2_1,word_1_word_3_word_2,near,trousers,English_Speech,preschool,megan,,,,,,,,,male
