subject_id,trial_number,trial_id,plain,sws,instruction_number,sound1_item,sound2_item,sound3_item,top_image,left_image,right_image,sound_gender,trial_type,date_stamp,time_stamp,side_chosen,accuracy,rt,play_counter,order,pic_position,distance,chosen_pic,test_lang,testing_loc,tester,date_of_birth,ethnicity,native_lang,other_langs,parental_occ,dev_info,birth_order,num_siblings,gender
Wn7bL,7,4,fem_plain,fem_sws,1,strawberry,flower,coat,strawberry,coat,flower,fem_plain_fem_sws,critical,2/1/2017,11:32,top_img,true,2563,2,2_1_1_0,word_2_word_1_word_3,different,strawberry,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,7,4,fem_plain,fem_sws,2,strawberry,flower,coat,strawberry,coat,flower,fem_plain_fem_sws,critical,2/1/2017,11:32,right,true,2583,2,2_1_1_0,word_2_word_1_word_3,different,flower,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,7,4,fem_plain,fem_sws,3,strawberry,flower,coat,strawberry,coat,flower,fem_plain_fem_sws,critical,2/1/2017,11:32,left,true,5397,3,2_1_1_0,word_2_word_1_word_3,different,coat,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,8,5,fem_plain,fem_sws,1,mouth,orange,mouth,mouth,orange,car,fem_plain_fem_sws,critical,2/1/2017,11:32,top_img,true,3629,4,2_1_2_1,word_3_word_1_word_2,far,mouth,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,8,5,fem_plain,fem_sws,2,mouth,orange,mouth,mouth,orange,car,fem_plain_fem_sws,critical,2/1/2017,11:32,left,true,3382,1,2_1_2_1,word_3_word_1_word_2,far,orange,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,8,5,fem_plain,fem_sws,3,mouth,orange,mouth,mouth,orange,car,fem_plain_fem_sws,critical,2/1/2017,11:32,right,false,7297,2,2_1_2_1,word_3_word_1_word_2,far,car,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,9,17,fem_plain,fem_sws,1,hand,cake,ambulance,cake,ambulance,hand,fem_plain_fem_sws,critical,2/1/2017,11:32,right,true,3893,2,2_1_2_0,word_1_word_2_word_3,different,hand,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,9,17,fem_plain,fem_sws,2,hand,cake,ambulance,cake,ambulance,hand,fem_plain_fem_sws,critical,2/1/2017,11:32,top_img,true,2951,2,2_1_2_0,word_1_word_2_word_3,different,cake,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,9,17,fem_plain,fem_sws,3,hand,cake,ambulance,cake,ambulance,hand,fem_plain_fem_sws,critical,2/1/2017,11:32,left,true,6037,6,2_1_2_0,word_1_word_2_word_3,different,ambulance,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,10,3,fem_plain,fem_sws,1,telephone,trousers,nose,nose,trousers,telephone,fem_plain_fem_sws,critical,2/1/2017,11:32,right,true,4745,2,1_2_2_0,word_2_word_1_word_3,different,telephone,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
