subject_id,trial_number,trial_id,plain,sws,instruction_number,sound1_item,sound2_item,sound3_item,top_image,left_image,right_image,sound_gender,trial_type,date_stamp,time_stamp,side_chosen,accuracy,rt,play_counter,order,pic_position,distance,chosen_pic,test_lang,testing_loc,tester,date_of_birth,ethnicity,native_lang,other_langs,parental_occ,dev_info,birth_order,num_siblings,gender
adNVz,7,15,fem_plain,fem_sws,1,beans,slide,beans,beans,pencil,slide,fem_plain_fem_sws,critical,2/1/2017,10:39,top_img,true,2318,2,2_1_2_1,word_3_word_2_word_1,far,beans,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,7,15,fem_plain,fem_sws,2,beans,slide,beans,beans,pencil,slide,fem_plain_fem_sws,critical,2/1/2017,10:39,right,true,2399,2,2_1_2_1,word_3_word_2_word_1,far,slide,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,7,15,fem_plain,fem_sws,3,beans,slide,beans,beans,pencil,slide,fem_plain_fem_sws,critical,2/1/2017,10:39,right,false,808,5,2_1_2_1,word_3_word_2_word_1,far,slide,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,8,7,fem_plain,fem_sws,1,lolly,cat,horse,cat,lolly,horse,fem_plain_fem_sws,critical,2/1/2017,10:39,left,true,3373,2,2_1_2_0,word_3_word_1_word_2,different,lolly,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,8,7,fem_plain,fem_sws,2,lolly,cat,horse,cat,lolly,horse,fem_plain_fem_sws,critical,2/1/2017,10:39,top_img,true,3298,2,2_1_2_0,word_3_word_1_word_2,different,cat,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,8,7,fem_plain,fem_sws,3,lolly,cat,horse,cat,lolly,horse,fem_plain_fem_sws,critical,2/1/2017,10:39,right,true,7004,2,2_1_2_0,word_3_word_1_word_2,different,horse,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,9,6,fem_plain,fem_sws,1,peas,bird,peas,peas,bird,carrot,fem_plain_fem_sws,critical,2/1/2017,10:39,top_img,true,2732,2,2_1_2_1,word_2_word_1_word_3,far,peas,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,9,6,fem_plain,fem_sws,2,peas,bird,peas,peas,bird,carrot,fem_plain_fem_sws,critical,2/1/2017,10:39,left,true,2385,1,2_1_2_1,word_2_word_1_word_3,far,bird,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,9,6,fem_plain,fem_sws,3,peas,bird,peas,peas,bird,carrot,fem_plain_fem_sws,critical,2/1/2017,10:39,right,false,3706,1,2_1_2_1,word_2_word_1_word_3,far,carrot,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,10,2,fem_plain,fem_sws,1,fork,bed,chicken,bed,fork,chicken,fem_plain_fem_sws,critical,2/1/2017,10:39,left,true,259,4,2_1_1_0,word_1_word_3_word_2,different,fork,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,10,2,fem_plain,fem_sws,2,fork,bed,chicken,bed,fork,chicken,fem_plain_fem_sws,critical,2/1/2017,10:39,top_img,true,3456,2,2_1_1_0,word_1_word_3_word_2,different,bed,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,10,2,fem_plain,fem_sws,3,fork,bed,chicken,bed,fork,chicken,fem_plain_fem_sws,critical,2/1/2017,10:39,right,true,1676,4,2_1_1_0,word_1_word_3_word_2,different,chicken,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,11,20,fem_plain,fem_sws,1,jumper,rabbit,jumper,jumper,rabbit,apple,fem_plain_fem_sws,critical,2/1/2017,10:39,top_img,true,2565,2,2_1_2_1,word_1_word_2_word_3,far,jumper,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,11,20,fem_plain,fem_sws,2,jumper,rabbit,jumper,jumper,rabbit,apple,fem_plain_fem_sws,critical,2/1/2017,10:39,left,true,2172,1,2_1_2_1,word_1_word_2_word_3,far,rabbit,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,11,20,fem_plain,fem_sws,3,jumper,rabbit,jumper,jumper,rabbit,apple,fem_plain_fem_sws,critical,2/1/2017,10:39,right,false,3541,1,2_1_2_1,word_1_word_2_word_3,far,apple,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,12,1,fem_plain,fem_sws,1,train,baby,spoon,baby,train,spoon,fem_plain_fem_sws,critical,2/1/2017,10:39,left,true,3158,2,2_1_1_0,word_2_word_3_word_1,different,train,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,12,1,fem_plain,fem_sws,2,train,baby,spoon,baby,train,spoon,fem_plain_fem_sws,critical,2/1/2017,10:39,top_img,true,3939,1,2_1_1_0,word_2_word_3_word_1,different,baby,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,12,1,fem_plain,fem_sws,3,train,baby,spoon,baby,train,spoon,fem_plain_fem_sws,critical,2/1/2017,10:39,right,true,5274,2,2_1_1_0,word_2_word_3_word_1,different,spoon,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,13,12,fem_plain,fem_sws,1,foot,gloves,foot,yoghurt,gloves,foot,fem_plain_fem_sws,critical,2/1/2017,10:39,right,true,2546,4,1_2_1_1,word_2_word_3_word_1,far,foot,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,13,12,fem_plain,fem_sws,2,foot,gloves,foot,yoghurt,gloves,foot,fem_plain_fem_sws,critical,2/1/2017,10:39,left,true,3199,2,1_2_1_1,word_2_word_3_word_1,far,gloves,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,13,12,fem_plain,fem_sws,3,foot,gloves,foot,yoghurt,gloves,foot,fem_plain_fem_sws,critical,2/1/2017,10:39,left,false,10244,6,1_2_1_1,word_2_word_3_word_1,far,gloves,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,14,14,fem_plain,fem_sws,1,shoes,cheese,cheese,shoes,cheese,door,fem_plain_fem_sws,critical,2/1/2017,10:39,top_img,true,3389,2,2_1_1_1,word_2_word_1_word_3,near,shoes,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,14,14,fem_plain,fem_sws,2,shoes,cheese,cheese,shoes,cheese,door,fem_plain_fem_sws,critical,2/1/2017,10:39,left,true,2911,2,2_1_1_1,word_2_word_1_word_3,near,cheese,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,14,14,fem_plain,fem_sws,3,shoes,cheese,cheese,shoes,cheese,door,fem_plain_fem_sws,critical,2/1/2017,10:39,left,true,5115,1,2_1_1_1,word_2_word_1_word_3,near,cheese,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,15,23,fem_plain,fem_sws,1,table,bath,table,bath,table,teddy_bear,fem_plain_fem_sws,critical,2/1/2017,10:39,left,true,7146,2,1_2_1_1,word_1_word_3_word_2,far,table,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,15,23,fem_plain,fem_sws,2,table,bath,table,bath,table,teddy_bear,fem_plain_fem_sws,critical,2/1/2017,10:39,left,false,222,2,1_2_1_1,word_1_word_3_word_2,far,table,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,15,23,fem_plain,fem_sws,3,table,bath,table,bath,table,teddy_bear,fem_plain_fem_sws,critical,2/1/2017,10:39,top_img,false,2097,1,1_2_1_1,word_1_word_3_word_2,far,bath,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,16,9,fem_plain,fem_sws,1,grapes,pizza,window,grapes,pizza,window,fem_plain_fem_sws,critical,2/1/2017,10:39,top_img,true,3778,4,2_1_1_0,word_3_word_1_word_2,different,grapes,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,16,9,fem_plain,fem_sws,2,grapes,pizza,window,grapes,pizza,window,fem_plain_fem_sws,critical,2/1/2017,10:39,left,true,4030,2,2_1_1_0,word_3_word_1_word_2,different,pizza,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,16,9,fem_plain,fem_sws,3,grapes,pizza,window,grapes,pizza,window,fem_plain_fem_sws,critical,2/1/2017,10:39,right,true,4008,2,2_1_1_0,word_3_word_1_word_2,different,window,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,17,8,fem_plain,fem_sws,1,ear,fire_engine,wellyboots,ear,wellyboots,fire_engine,fem_plain_fem_sws,critical,2/1/2017,10:39,top_img,true,2476,2,2_1_1_0,word_3_word_1_word_2,different,ear,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,17,8,fem_plain,fem_sws,2,ear,fire_engine,wellyboots,ear,wellyboots,fire_engine,fem_plain_fem_sws,critical,2/1/2017,10:39,right,true,2949,1,2_1_1_0,word_3_word_1_word_2,different,fire_engine,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
