subject_id,trial_number,trial_id,plain,sws,instruction_number,sound1_item,sound2_item,sound3_item,top_image,left_image,right_image,sound_gender,trial_type,date_stamp,time_stamp,side_chosen,accuracy,rt,play_counter,order,pic_position,distance,chosen_pic,test_lang,testing_loc,tester,date_of_birth,ethnicity,native_lang,other_langs,parental_occ,dev_info,birth_order,num_siblings,gender
IJkI1,7,9,fem_plain,mal_sws,3,pizza,window,grapes,grapes,pizza,window,fem_plain_mal_sws,critical,1/11/2017,10:52,top_img,true,6916,4,2_1_2_0,word_3_word_1_word_2,different,grapes,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,8,7,fem_plain,mal_sws,1,cat,lolly,cat,lolly,cat,horse,fem_plain_mal_sws,critical,1/11/2017,10:52,left,true,3699,1,1_2_1_1,word_1_word_3_word_2,far,cat,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,8,7,fem_plain,mal_sws,2,cat,lolly,cat,lolly,cat,horse,fem_plain_mal_sws,critical,1/11/2017,10:52,top_img,true,3403,2,1_2_1_1,word_1_word_3_word_2,far,lolly,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,8,7,fem_plain,mal_sws,3,cat,lolly,cat,lolly,cat,horse,fem_plain_mal_sws,critical,1/11/2017,10:52,right,false,7639,2,1_2_1_1,word_1_word_3_word_2,far,horse,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,9,21,fem_plain,mal_sws,1,frog,eye,frog,sheep,frog,eye,fem_plain_mal_sws,critical,1/11/2017,10:52,left,true,3578,2,2_1_2_1,word_2_word_1_word_3,far,frog,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,9,21,fem_plain,mal_sws,2,frog,eye,frog,sheep,frog,eye,fem_plain_mal_sws,critical,1/11/2017,10:52,right,true,3721,2,2_1_2_1,word_2_word_1_word_3,far,eye,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,9,21,fem_plain,mal_sws,3,frog,eye,frog,sheep,frog,eye,fem_plain_mal_sws,critical,1/11/2017,10:52,left,true,5658,6,2_1_2_1,word_2_word_1_word_3,far,frog,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,10,13,fem_plain,mal_sws,1,toothbrush,airplane,airplane,toothbrush,bread,airplane,fem_plain_mal_sws,critical,1/11/2017,10:52,top_img,true,2798,2,2_1_1_1,word_1_word_3_word_2,near,toothbrush,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,10,13,fem_plain,mal_sws,2,toothbrush,airplane,airplane,toothbrush,bread,airplane,fem_plain_mal_sws,critical,1/11/2017,10:52,right,true,3745,4,2_1_1_1,word_1_word_3_word_2,near,airplane,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,10,13,fem_plain,mal_sws,3,toothbrush,airplane,airplane,toothbrush,bread,airplane,fem_plain_mal_sws,critical,1/11/2017,10:52,left,false,4411,3,2_1_1_1,word_1_word_3_word_2,near,bread,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,11,23,fem_plain,mal_sws,1,bath,teddy_bear,table,bath,teddy_bear,table,fem_plain_mal_sws,critical,1/11/2017,10:52,top_img,true,6609,2,2_1_1_0,word_1_word_2_word_3,different,bath,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,11,23,fem_plain,mal_sws,2,bath,teddy_bear,table,bath,teddy_bear,table,fem_plain_mal_sws,critical,1/11/2017,10:52,left,true,3726,1,2_1_1_0,word_1_word_2_word_3,different,teddy_bear,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,11,23,fem_plain,mal_sws,3,bath,teddy_bear,table,bath,teddy_bear,table,fem_plain_mal_sws,critical,1/11/2017,10:52,right,true,2559,2,2_1_1_0,word_1_word_2_word_3,different,table,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,12,14,fem_plain,mal_sws,1,shoes,door,cheese,door,cheese,shoes,fem_plain_mal_sws,critical,1/11/2017,10:52,right,true,2666,1,2_1_2_0,word_3_word_1_word_2,different,shoes,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,12,14,fem_plain,mal_sws,2,shoes,door,cheese,door,cheese,shoes,fem_plain_mal_sws,critical,1/11/2017,10:52,top_img,true,2457,1,2_1_2_0,word_3_word_1_word_2,different,door,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,12,14,fem_plain,mal_sws,3,shoes,door,cheese,door,cheese,shoes,fem_plain_mal_sws,critical,1/11/2017,10:52,left,true,2370,1,2_1_2_0,word_3_word_1_word_2,different,cheese,English_Speech,preschool,katy,,,,,,,,,male
IJkI1,13,2,fem_plain,mal_sws,1,fork,chicken,bed,chicken,bed,fork,fem_plain_mal_sws,critical,1/11/2017,10:52,right,true,3709,2,2_1_1_0,word_2_word_1_word_3,different,fork,English_Speech,preschool,katy,,,,,,,,,male
